cf_score_0,cf_score_1,geoid,num_votes_0,num_votes_1,tot_votes,midpoint
-0.853333514,0.949480158,4393367,26.0,84.0,110.0,0.04807332199999997
0.9258354999999999,1.4851096540000002,4393368,299.0,299.0,598.0,1.205472577
-0.853333514,0.949480158,4393372,323.0,1004.0,1327.0,0.04807332199999997
0.9258354999999999,1.4851096540000002,4393384,429.0,429.0,858.0,1.205472577
0.9258354999999999,1.4851096540000002,4393385,1084.0,1084.0,2168.0,1.205472577
0.9258354999999999,1.4851096540000002,4393386,1376.0,1376.0,2752.0,1.205472577
-1.321638635,1.059118823,4393387,145.0,741.0,886.0,-0.13125990600000004
0.9258354999999999,1.4851096540000002,4393389,711.0,711.0,1422.0,1.205472577
0.9258354999999999,1.4851096540000002,4393390,1423.0,1423.0,2846.0,1.205472577
0.9258354999999999,1.4851096540000002,4393391,416.0,416.0,832.0,1.205472577
0.9258354999999999,1.4851096540000002,4393392,780.0,780.0,1560.0,1.205472577
0.9258354999999999,1.4851096540000002,4393396,1139.0,1139.0,2278.0,1.205472577
-0.853333514,0.949480158,4393398,125.0,385.0,510.0,0.04807332199999997
-0.853333514,0.949480158,4393399,10.0,74.0,84.0,0.04807332199999997
0.9258354999999999,1.4851096540000002,4393407,6.0,6.0,12.0,1.205472577
-1.321638635,1.059118823,4393409,3.0,10.0,13.0,-0.13125990600000004
0.9258354999999999,1.4851096540000002,4393414,12.0,12.0,24.0,1.205472577
-0.853333514,0.949480158,4393416,7.0,28.0,35.0,0.04807332199999997
-0.853333514,0.949480158,4393417,78.0,210.0,288.0,0.04807332199999997
0.9258354999999999,1.4851096540000002,4393421,491.0,491.0,982.0,1.205472577
-1.321638635,1.059118823,4393422,188.0,1112.0,1300.0,-0.13125990600000004
-0.853333514,0.949480158,4393424,57.0,321.0,378.0,0.04807332199999997
-1.321638635,1.059118823,4393430,2.0,2.0,4.0,-0.13125990600000004
0.9258354999999999,1.4851096540000002,4393433,143.0,143.0,286.0,1.205472577
-1.924712791,1.027429813,4393441,40.0,17.0,57.0,-0.448641489
-1.924712791,1.027429813,4393442,84.0,40.0,124.0,-0.448641489
0.9258354999999999,1.4851096540000002,4393443,687.0,687.0,1374.0,1.205472577
-0.853333514,0.949480158,4393465,199.0,594.0,793.0,0.04807332199999997
0.9258354999999999,1.4851096540000002,4393469,413.0,413.0,826.0,1.205472577
0.9258354999999999,1.4851096540000002,4393470,35.0,35.0,70.0,1.205472577
-1.321638635,1.059118823,4393471,106.0,686.0,792.0,-0.13125990600000004
-1.321638635,1.059118823,4393486,253.0,962.0,1215.0,-0.13125990600000004
-0.853333514,0.949480158,4393491,23.0,46.0,69.0,0.04807332199999997
-0.853333514,0.949480158,4393507,187.0,512.0,699.0,0.04807332199999997
-0.853333514,0.949480158,4393509,133.0,503.0,636.0,0.04807332199999997
0.9258354999999999,1.4851096540000002,4393510,1185.0,1185.0,2370.0,1.205472577
0.9258354999999999,1.4851096540000002,4393511,483.0,483.0,966.0,1.205472577
0.9258354999999999,1.4851096540000002,4393516,753.0,753.0,1506.0,1.205472577
0.9258354999999999,1.4851096540000002,4393517,461.0,461.0,922.0,1.205472577
0.9258354999999999,1.4851096540000002,4393526,457.0,457.0,914.0,1.205472577
-1.321638635,1.059118823,4393527,170.0,672.0,842.0,-0.13125990600000004
0.9258354999999999,1.4851096540000002,4393529,725.0,725.0,1450.0,1.205472577
0.9258354999999999,1.4851096540000002,4393530,694.0,694.0,1388.0,1.205472577
0.9258354999999999,1.4851096540000002,4393538,501.0,501.0,1002.0,1.205472577
0.9258354999999999,1.4851096540000002,4393539,3.0,3.0,6.0,1.205472577
0.9258354999999999,1.4851096540000002,4393542,710.0,710.0,1420.0,1.205472577
-0.853333514,0.949480158,4393543,137.0,408.0,545.0,0.04807332199999997
0.9258354999999999,1.4851096540000002,4393545,951.0,951.0,1902.0,1.205472577
0.9258354999999999,1.4851096540000002,4393549,89.0,89.0,178.0,1.205472577
-0.853333514,0.949480158,4393552,354.0,1074.0,1428.0,0.04807332199999997
-0.853333514,0.949480158,4393554,177.0,948.0,1125.0,0.04807332199999997
0.9258354999999999,1.4851096540000002,4393558,1141.0,1141.0,2282.0,1.205472577
0.9258354999999999,1.4851096540000002,4393559,722.0,722.0,1444.0,1.205472577
0.9258354999999999,1.4851096540000002,4393562,34.0,34.0,68.0,1.205472577
-0.853333514,0.949480158,4393570,163.0,549.0,712.0,0.04807332199999997
0.9258354999999999,1.4851096540000002,4393574,3.0,3.0,6.0,1.205472577
0.9258354999999999,1.4851096540000002,4393579,302.0,302.0,604.0,1.205472577
-0.853333514,0.949480158,4393588,302.0,949.0,1251.0,0.04807332199999997
-0.853333514,0.949480158,4393599,123.0,353.0,476.0,0.04807332199999997
-0.853333514,0.949480158,4393623,13.0,80.0,93.0,0.04807332199999997
0.9258354999999999,1.4851096540000002,4393624,63.0,63.0,126.0,1.205472577
0.9258354999999999,1.4851096540000002,4393626,140.0,140.0,280.0,1.205472577
-1.321638635,1.059118823,4393627,2.0,7.0,9.0,-0.13125990600000004
-0.853333514,0.949480158,4393633,3.0,1.0,4.0,0.04807332199999997
-0.853333514,0.949480158,4393634,3.0,11.0,14.0,0.04807332199999997
-0.853333514,0.949480158,4393637,324.0,887.0,1211.0,0.04807332199999997
-0.853333514,0.949480158,4393646,149.0,452.0,601.0,0.04807332199999997
-0.853333514,0.949480158,4393647,203.0,580.0,783.0,0.04807332199999997
-1.321638635,1.059118823,4393648,223.0,710.0,933.0,-0.13125990600000004
-0.853333514,0.949480158,4394006,60.0,17.0,77.0,0.04807332199999997
-0.853333514,0.949480158,4394016,200.0,368.0,568.0,0.04807332199999997
-0.853333514,0.949480158,4394017,318.0,178.0,496.0,0.04807332199999997
-0.853333514,0.949480158,4394018,92.0,305.0,397.0,0.04807332199999997
-0.853333514,0.949480158,4394020,118.0,304.0,422.0,0.04807332199999997
-0.853333514,0.949480158,4394042,86.0,263.0,349.0,0.04807332199999997
-0.853333514,0.949480158,4394044,209.0,1215.0,1424.0,0.04807332199999997
-0.853333514,0.949480158,4394045,200.0,1029.0,1229.0,0.04807332199999997
-0.853333514,0.949480158,4394046,193.0,1045.0,1238.0,0.04807332199999997
-0.853333514,0.949480158,4394047,146.0,645.0,791.0,0.04807332199999997
-0.853333514,0.949480158,4394048,83.0,22.0,105.0,0.04807332199999997
-0.853333514,0.949480158,4394050,205.0,26.0,231.0,0.04807332199999997
-0.853333514,0.949480158,4394051,23.0,17.0,40.0,0.04807332199999997
-0.853333514,0.949480158,4394053,83.0,208.0,291.0,0.04807332199999997
-0.853333514,0.949480158,4394057,106.0,320.0,426.0,0.04807332199999997
-0.853333514,0.949480158,4394060,262.0,235.0,497.0,0.04807332199999997
-0.853333514,0.949480158,4394064,0.0,2.0,2.0,0.04807332199999997
-0.853333514,0.949480158,4394065,164.0,891.0,1055.0,0.04807332199999997
-0.853333514,0.949480158,4394067,213.0,80.0,293.0,0.04807332199999997
-0.853333514,0.949480158,4394068,132.0,46.0,178.0,0.04807332199999997
-0.853333514,0.949480158,4394069,284.0,877.0,1161.0,0.04807332199999997
-0.853333514,0.949480158,4394070,290.0,626.0,916.0,0.04807332199999997
-0.853333514,0.949480158,4394071,230.0,257.0,487.0,0.04807332199999997
-0.853333514,0.949480158,4394077,85.0,106.0,191.0,0.04807332199999997
-0.853333514,0.949480158,4394084,54.0,16.0,70.0,0.04807332199999997
-0.853333514,0.949480158,4394086,204.0,987.0,1191.0,0.04807332199999997
-0.853333514,0.949480158,4394087,74.0,22.0,96.0,0.04807332199999997
-0.853333514,0.949480158,4394091,169.0,581.0,750.0,0.04807332199999997
-0.853333514,0.949480158,4394092,86.0,22.0,108.0,0.04807332199999997
-0.853333514,0.949480158,4394093,225.0,106.0,331.0,0.04807332199999997
-0.853333514,0.949480158,4394094,228.0,209.0,437.0,0.04807332199999997
-0.853333514,0.949480158,4394096,190.0,115.0,305.0,0.04807332199999997
-0.853333514,0.949480158,4394097,168.0,114.0,282.0,0.04807332199999997
-0.853333514,0.949480158,4394101,116.0,162.0,278.0,0.04807332199999997
-0.853333514,0.949480158,4394102,123.0,177.0,300.0,0.04807332199999997
-0.853333514,0.949480158,4394107,120.0,47.0,167.0,0.04807332199999997
-0.853333514,0.949480158,4394110,143.0,55.0,198.0,0.04807332199999997
-0.853333514,0.949480158,4394113,25.0,101.0,126.0,0.04807332199999997
-0.853333514,0.949480158,4394115,37.0,356.0,393.0,0.04807332199999997
-0.853333514,0.949480158,4394116,198.0,622.0,820.0,0.04807332199999997
-0.853333514,0.949480158,4394118,122.0,260.0,382.0,0.04807332199999997
-0.853333514,0.949480158,4394121,167.0,542.0,709.0,0.04807332199999997
-0.853333514,0.949480158,4394122,183.0,143.0,326.0,0.04807332199999997
-0.853333514,0.949480158,4394123,118.0,54.0,172.0,0.04807332199999997
-0.853333514,0.949480158,4394124,187.0,266.0,453.0,0.04807332199999997
-0.853333514,0.949480158,4394125,148.0,291.0,439.0,0.04807332199999997
-0.853333514,0.949480158,4394128,232.0,546.0,778.0,0.04807332199999997
-0.853333514,0.949480158,4394129,117.0,411.0,528.0,0.04807332199999997
-0.853333514,0.949480158,4394130,270.0,1005.0,1275.0,0.04807332199999997
-0.853333514,0.949480158,4394135,125.0,318.0,443.0,0.04807332199999997
-0.853333514,0.949480158,4394136,159.0,306.0,465.0,0.04807332199999997
-0.853333514,0.949480158,4394137,151.0,460.0,611.0,0.04807332199999997
-0.853333514,0.949480158,4394138,128.0,170.0,298.0,0.04807332199999997
-0.853333514,0.949480158,4394141,207.0,535.0,742.0,0.04807332199999997
-0.853333514,0.949480158,4394144,129.0,359.0,488.0,0.04807332199999997
-0.853333514,0.949480158,4394155,206.0,194.0,400.0,0.04807332199999997
-0.853333514,0.949480158,4394159,142.0,312.0,454.0,0.04807332199999997
-0.853333514,0.949480158,4394162,69.0,148.0,217.0,0.04807332199999997
-0.853333514,0.949480158,4394163,140.0,393.0,533.0,0.04807332199999997
-0.853333514,0.949480158,4394178,296.0,896.0,1192.0,0.04807332199999997
-0.853333514,0.949480158,4394179,105.0,220.0,325.0,0.04807332199999997
-0.853333514,0.949480158,4394182,294.0,982.0,1276.0,0.04807332199999997
-0.853333514,0.949480158,4394191,88.0,278.0,366.0,0.04807332199999997
-0.853333514,0.949480158,4394195,133.0,78.0,211.0,0.04807332199999997
-0.853333514,0.949480158,4394201,164.0,52.0,216.0,0.04807332199999997
-0.853333514,0.949480158,4394202,130.0,246.0,376.0,0.04807332199999997
-0.853333514,0.949480158,4394203,189.0,314.0,503.0,0.04807332199999997
-0.853333514,0.949480158,4394204,227.0,585.0,812.0,0.04807332199999997
-0.853333514,0.949480158,4394218,117.0,196.0,313.0,0.04807332199999997
-0.853333514,0.949480158,4394222,109.0,177.0,286.0,0.04807332199999997
-0.853333514,0.949480158,4394230,316.0,996.0,1312.0,0.04807332199999997
-0.853333514,0.949480158,4394231,147.0,51.0,198.0,0.04807332199999997
-0.853333514,0.949480158,4394232,234.0,495.0,729.0,0.04807332199999997
-0.853333514,0.949480158,4394233,66.0,23.0,89.0,0.04807332199999997
-0.853333514,0.949480158,4394242,40.0,197.0,237.0,0.04807332199999997
-0.853333514,0.949480158,4394243,66.0,171.0,237.0,0.04807332199999997
-0.853333514,0.949480158,4394250,170.0,483.0,653.0,0.04807332199999997
-0.853333514,0.949480158,4394252,130.0,260.0,390.0,0.04807332199999997
-0.853333514,0.949480158,4394253,79.0,100.0,179.0,0.04807332199999997
-0.853333514,0.949480158,4394256,53.0,29.0,82.0,0.04807332199999997
-0.853333514,0.949480158,4394259,115.0,394.0,509.0,0.04807332199999997
-0.853333514,0.949480158,4394261,263.0,545.0,808.0,0.04807332199999997
-0.853333514,0.949480158,4394272,30.0,70.0,100.0,0.04807332199999997
-0.853333514,0.949480158,4394276,176.0,481.0,657.0,0.04807332199999997
-0.853333514,0.949480158,4394284,17.0,89.0,106.0,0.04807332199999997
-0.853333514,0.949480158,4394285,29.0,63.0,92.0,0.04807332199999997
-0.853333514,0.949480158,4394288,25.0,5.0,30.0,0.04807332199999997
-0.853333514,0.949480158,4394290,194.0,563.0,757.0,0.04807332199999997
-0.853333514,0.949480158,4394328,122.0,254.0,376.0,0.04807332199999997
-0.853333514,0.949480158,4394338,213.0,565.0,778.0,0.04807332199999997
-0.853333514,0.949480158,4394340,137.0,557.0,694.0,0.04807332199999997
-0.853333514,0.949480158,4394342,247.0,825.0,1072.0,0.04807332199999997
-0.853333514,0.949480158,4394343,118.0,605.0,723.0,0.04807332199999997
-0.853333514,0.949480158,4394344,169.0,452.0,621.0,0.04807332199999997
-0.853333514,0.949480158,4394345,129.0,161.0,290.0,0.04807332199999997
-0.853333514,0.949480158,4394350,209.0,293.0,502.0,0.04807332199999997
-0.853333514,0.949480158,4394369,214.0,776.0,990.0,0.04807332199999997
-0.853333514,0.949480158,4394371,43.0,247.0,290.0,0.04807332199999997
-0.853333514,0.949480158,4394373,12.0,39.0,51.0,0.04807332199999997
-0.853333514,0.949480158,4394374,180.0,455.0,635.0,0.04807332199999997
-0.853333514,0.949480158,4394375,142.0,670.0,812.0,0.04807332199999997
-0.853333514,0.949480158,4394394,27.0,96.0,123.0,0.04807332199999997
-0.853333514,0.949480158,4394395,23.0,160.0,183.0,0.04807332199999997
-0.853333514,0.949480158,4394397,40.0,109.0,149.0,0.04807332199999997
-0.853333514,0.949480158,4394400,17.0,41.0,58.0,0.04807332199999997
-0.853333514,0.949480158,4394410,243.0,467.0,710.0,0.04807332199999997
-0.853333514,0.949480158,4394429,40.0,107.0,147.0,0.04807332199999997
-0.853333514,0.949480158,4394432,7.0,1.0,8.0,0.04807332199999997
-0.853333514,0.949480158,4394434,8.0,8.0,16.0,0.04807332199999997
-0.853333514,0.949480158,4394436,3.0,16.0,19.0,0.04807332199999997
-0.853333514,0.949480158,4394452,132.0,264.0,396.0,0.04807332199999997
-0.853333514,0.949480158,4394454,150.0,521.0,671.0,0.04807332199999997
-0.853333514,0.949480158,4394456,112.0,405.0,517.0,0.04807332199999997
-0.853333514,0.949480158,4394492,4.0,3.0,7.0,0.04807332199999997
-0.853333514,0.949480158,4394493,61.0,119.0,180.0,0.04807332199999997
-0.853333514,0.949480158,4394494,1.0,2.0,3.0,0.04807332199999997
-1.321638635,1.059118823,4394495,17.0,16.0,33.0,-0.13125990600000004
-0.853333514,0.949480158,4394496,69.0,45.0,114.0,0.04807332199999997
-0.853333514,0.949480158,4394497,261.0,265.0,526.0,0.04807332199999997
-0.853333514,0.949480158,4394498,60.0,258.0,318.0,0.04807332199999997
-0.853333514,0.949480158,4394499,291.0,477.0,768.0,0.04807332199999997
-0.853333514,0.949480158,4394501,3.0,2.0,5.0,0.04807332199999997
-0.853333514,0.949480158,4394503,86.0,102.0,188.0,0.04807332199999997
-0.853333514,0.949480158,4394508,182.0,468.0,650.0,0.04807332199999997
-0.853333514,0.949480158,4394518,23.0,38.0,61.0,0.04807332199999997
-0.853333514,0.949480158,4394528,283.0,803.0,1086.0,0.04807332199999997
-0.853333514,0.949480158,4394531,236.0,730.0,966.0,0.04807332199999997
-0.853333514,0.949480158,4394532,97.0,474.0,571.0,0.04807332199999997
-0.853333514,0.949480158,4394533,97.0,318.0,415.0,0.04807332199999997
-0.853333514,0.949480158,4394534,268.0,760.0,1028.0,0.04807332199999997
-0.853333514,0.949480158,4394540,318.0,754.0,1072.0,0.04807332199999997
-0.853333514,0.949480158,4394551,278.0,967.0,1245.0,0.04807332199999997
-0.853333514,0.949480158,4394577,4.0,25.0,29.0,0.04807332199999997
-0.853333514,0.949480158,4394587,84.0,3.0,87.0,0.04807332199999997
-0.853333514,0.949480158,4394591,151.0,395.0,546.0,0.04807332199999997
-0.853333514,0.949480158,4394620,5.0,9.0,14.0,0.04807332199999997
-0.853333514,0.949480158,4394638,173.0,575.0,748.0,0.04807332199999997
-0.853333514,0.949480158,4394649,164.0,621.0,785.0,0.04807332199999997
-0.853333514,0.949480158,4394650,237.0,538.0,775.0,0.04807332199999997
-1.187064189,1.1967728659999999,4410101,346.0,1056.0,1402.0,0.004854338500000055
-1.187064189,1.1967728659999999,4410102,195.0,703.0,898.0,0.004854338500000055
-1.187064189,1.1967728659999999,4410103,228.0,718.0,946.0,0.004854338500000055
-1.187064189,1.1967728659999999,4410104,192.0,1116.0,1308.0,0.004854338500000055
-1.187064189,1.1967728659999999,4410105,136.0,398.0,534.0,0.004854338500000055
-1.187064189,1.1967728659999999,4410106,57.0,181.0,238.0,0.004854338500000055
-1.187064189,1.1967728659999999,4410107,27.0,163.0,190.0,0.004854338500000055
-1.187064189,1.1967728659999999,4410108,51.0,421.0,472.0,0.004854338500000055
-1.187064189,1.1967728659999999,4410109,11.0,85.0,96.0,0.004854338500000055
-1.187064189,1.1967728659999999,4410201,147.0,217.0,364.0,0.004854338500000055
-1.187064189,1.1967728659999999,4410202,241.0,421.0,662.0,0.004854338500000055
-1.187064189,1.1967728659999999,4410203,217.0,500.0,717.0,0.004854338500000055
-1.187064189,1.1967728659999999,4410301,203.0,633.0,836.0,0.004854338500000055
-1.187064189,1.1967728659999999,4410302,185.0,825.0,1010.0,0.004854338500000055
-1.187064189,1.1967728659999999,4410303,87.0,263.0,350.0,0.004854338500000055
-1.187064189,1.1967728659999999,4410304,204.0,784.0,988.0,0.004854338500000055
-1.187064189,1.1967728659999999,4410305,178.0,1168.0,1346.0,0.004854338500000055
-1.187064189,1.1967728659999999,4410306,312.0,2009.0,2321.0,0.004854338500000055
-1.187064189,1.1967728659999999,4410307,28.0,381.0,409.0,0.004854338500000055
-1.187064189,1.1967728659999999,4410308,86.0,514.0,600.0,0.004854338500000055
-1.187064189,1.1967728659999999,4410401,92.0,212.0,304.0,0.004854338500000055
-1.187064189,1.1967728659999999,4410402,192.0,825.0,1017.0,0.004854338500000055
-1.187064189,1.1967728659999999,4410403,210.0,599.0,809.0,0.004854338500000055
-1.187064189,1.1967728659999999,4410404,185.0,532.0,717.0,0.004854338500000055
-1.187064189,1.1967728659999999,4410405,153.0,424.0,577.0,0.004854338500000055
-1.187064189,1.1967728659999999,4410406,262.0,1090.0,1352.0,0.004854338500000055
-1.187064189,1.1967728659999999,4410407,77.0,480.0,557.0,0.004854338500000055
-1.187064189,1.1967728659999999,4410408,156.0,1196.0,1352.0,0.004854338500000055
-0.48557633299999997,1.135955281,4430001,79.0,52.0,131.0,0.325189474
-0.48557633299999997,1.135955281,4430002A,6.0,2.0,8.0,0.325189474
-0.48557633299999997,1.135955281,4430002B,63.0,28.0,91.0,0.325189474
-0.48557633299999997,1.135955281,4430003,44.0,111.0,155.0,0.325189474
-0.48557633299999997,1.135955281,4430004A,2.0,6.0,8.0,0.325189474
-0.48557633299999997,1.135955281,4430004B,40.0,78.0,118.0,0.325189474
-1.187064189,1.1967728659999999,44501-7,107.0,473.0,580.0,0.004854338500000055
-1.187064189,1.1967728659999999,44502-2,81.0,348.0,429.0,0.004854338500000055
-1.187064189,1.1967728659999999,44502-8,43.0,133.0,176.0,0.004854338500000055
-1.187064189,1.1967728659999999,44503-3,100.0,121.0,221.0,0.004854338500000055
-1.187064189,1.1967728659999999,44503-6,15.0,158.0,173.0,0.004854338500000055
-1.187064189,1.1967728659999999,44504-4,91.0,214.0,305.0,0.004854338500000055
-1.187064189,1.1967728659999999,44504-5,8.0,104.0,112.0,0.004854338500000055
-1.326762057,1.078150772,4530101,952.0,239.0,1191.0,-0.12430564249999998
-1.326762057,1.078150772,4530105,890.0,593.0,1483.0,-0.12430564249999998
-1.326762057,1.078150772,4530106,238.0,303.0,541.0,-0.12430564249999998
-1.326762057,1.078150772,4530107,234.0,436.0,670.0,-0.12430564249999998
-1.326762057,1.078150772,4530108,427.0,173.0,600.0,-0.12430564249999998
-1.326762057,1.078150772,4530109,454.0,386.0,840.0,-0.12430564249999998
-1.326762057,1.078150772,4530110,442.0,428.0,870.0,-0.12430564249999998
-1.326762057,1.078150772,4530111,486.0,384.0,870.0,-0.12430564249999998
-1.326762057,1.078150772,4530112,495.0,283.0,778.0,-0.12430564249999998
-1.326762057,1.078150772,4530113,844.0,628.0,1472.0,-0.12430564249999998
-1.326762057,1.078150772,4530121,609.0,45.0,654.0,-0.12430564249999998
-1.326762057,1.078150772,4530122,847.0,88.0,935.0,-0.12430564249999998
-0.7742493140000001,1.4442198069999999,4530123,133.0,9.0,142.0,0.3349852465
-1.324968017,1.060858053,4530124,1242.0,99.0,1341.0,-0.132054982
-0.7742493140000001,1.4442198069999999,4530126,1371.0,76.0,1447.0,0.3349852465
-0.7742493140000001,1.4442198069999999,4530129,862.0,37.0,899.0,0.3349852465
-0.7742493140000001,1.4442198069999999,4530130,744.0,122.0,866.0,0.3349852465
-0.7742493140000001,1.4442198069999999,4530132,775.0,88.0,863.0,0.3349852465
-0.7742493140000001,1.4442198069999999,4530133,837.0,166.0,1003.0,0.3349852465
-0.7742493140000001,1.4442198069999999,4530135,1627.0,256.0,1883.0,0.3349852465
-1.326762057,1.078150772,4530136,1618.0,207.0,1825.0,-0.12430564249999998
-1.326762057,1.078150772,4530137,122.0,79.0,201.0,-0.12430564249999998
-1.326762057,1.078150772,4530139,488.0,204.0,692.0,-0.12430564249999998
-1.326762057,1.078150772,4530140,378.0,171.0,549.0,-0.12430564249999998
-1.326762057,1.078150772,4530141,433.0,153.0,586.0,-0.12430564249999998
-1.324968017,1.060858053,4530145,721.0,156.0,877.0,-0.132054982
-1.324968017,1.060858053,4530146,247.0,107.0,354.0,-0.132054982
-1.324968017,1.060858053,4530148,873.0,473.0,1346.0,-0.132054982
-0.7742493140000001,1.4442198069999999,4530149,518.0,78.0,596.0,0.3349852465
-1.326762057,1.078150772,4530150,550.0,180.0,730.0,-0.12430564249999998
-1.326762057,1.078150772,4530151,894.0,161.0,1055.0,-0.12430564249999998
-1.324968017,1.060858053,4530152,1480.0,138.0,1618.0,-0.132054982
-1.326762057,1.078150772,4530153,913.0,556.0,1469.0,-0.12430564249999998
-1.326762057,1.078150772,4530154,407.0,310.0,717.0,-0.12430564249999998
-1.326762057,1.078150772,4530156,437.0,126.0,563.0,-0.12430564249999998
-1.326762057,1.078150772,4530160,297.0,200.0,497.0,-0.12430564249999998
-1.326762057,1.078150772,4530161,584.0,358.0,942.0,-0.12430564249999998
-1.326762057,1.078150772,4530163,445.0,314.0,759.0,-0.12430564249999998
-1.326762057,1.078150772,4530164,276.0,131.0,407.0,-0.12430564249999998
-1.326762057,1.078150772,4530200,839.0,942.0,1781.0,-0.12430564249999998
-1.326762057,1.078150772,4530202,430.0,781.0,1211.0,-0.12430564249999998
-1.326762057,1.078150772,4530203,88.0,123.0,211.0,-0.12430564249999998
-1.326762057,1.078150772,4530205,319.0,181.0,500.0,-0.12430564249999998
-1.326762057,1.078150772,4530206,485.0,711.0,1196.0,-0.12430564249999998
-1.326762057,1.078150772,4530207,775.0,807.0,1582.0,-0.12430564249999998
-1.326762057,1.078150772,4530208,173.0,170.0,343.0,-0.12430564249999998
-1.326762057,1.078150772,4530209,655.0,1055.0,1710.0,-0.12430564249999998
-1.326762057,1.078150772,4530210,545.0,424.0,969.0,-0.12430564249999998
-1.326762057,1.078150772,4530211,572.0,370.0,942.0,-0.12430564249999998
-1.326762057,1.078150772,4530213,361.0,291.0,652.0,-0.12430564249999998
-1.326762057,1.078150772,4530214,568.0,449.0,1017.0,-0.12430564249999998
-1.326762057,1.078150772,4530215,406.0,312.0,718.0,-0.12430564249999998
-1.326762057,1.078150772,4530216,222.0,178.0,400.0,-0.12430564249999998
-1.326762057,1.078150772,4530217,309.0,239.0,548.0,-0.12430564249999998
-1.326762057,1.078150772,4530218,746.0,429.0,1175.0,-0.12430564249999998
-1.326762057,1.078150772,4530219,505.0,463.0,968.0,-0.12430564249999998
-1.326762057,1.078150772,4530220,515.0,542.0,1057.0,-0.12430564249999998
-1.326762057,1.078150772,4530222,518.0,380.0,898.0,-0.12430564249999998
-1.326762057,1.078150772,4530223,499.0,536.0,1035.0,-0.12430564249999998
-1.326762057,1.078150772,4530224,578.0,473.0,1051.0,-0.12430564249999998
-1.326762057,1.078150772,4530225,267.0,256.0,523.0,-0.12430564249999998
-1.326762057,1.078150772,4530226,342.0,684.0,1026.0,-0.12430564249999998
-1.326762057,1.078150772,4530227,405.0,370.0,775.0,-0.12430564249999998
-1.326762057,1.078150772,4530228,678.0,672.0,1350.0,-0.12430564249999998
-1.326762057,1.078150772,4530229,477.0,314.0,791.0,-0.12430564249999998
-1.326762057,1.078150772,4530231,797.0,838.0,1635.0,-0.12430564249999998
-1.326762057,1.078150772,4530235,712.0,155.0,867.0,-0.12430564249999998
-1.326762057,1.078150772,4530236,1114.0,369.0,1483.0,-0.12430564249999998
-1.326762057,1.078150772,4530237,619.0,648.0,1267.0,-0.12430564249999998
-1.326762057,1.078150772,4530238,814.0,600.0,1414.0,-0.12430564249999998
-1.326762057,1.078150772,4530239,934.0,456.0,1390.0,-0.12430564249999998
-1.326762057,1.078150772,4530240,337.0,197.0,534.0,-0.12430564249999998
-1.326762057,1.078150772,4530241,582.0,220.0,802.0,-0.12430564249999998
-1.326762057,1.078150772,4530242,1493.0,489.0,1982.0,-0.12430564249999998
-1.326762057,1.078150772,4530243,558.0,333.0,891.0,-0.12430564249999998
-1.326762057,1.078150772,4530246,479.0,469.0,948.0,-0.12430564249999998
-1.326762057,1.078150772,4530247,467.0,392.0,859.0,-0.12430564249999998
-1.326762057,1.078150772,4530248,577.0,305.0,882.0,-0.12430564249999998
-1.326762057,1.078150772,4530249,822.0,673.0,1495.0,-0.12430564249999998
-1.326762057,1.078150772,4530250,922.0,294.0,1216.0,-0.12430564249999998
-1.326762057,1.078150772,4530251,898.0,544.0,1442.0,-0.12430564249999998
-1.326762057,1.078150772,4530252,689.0,416.0,1105.0,-0.12430564249999998
-1.326762057,1.078150772,4530253,732.0,971.0,1703.0,-0.12430564249999998
-1.326762057,1.078150772,4530254,729.0,704.0,1433.0,-0.12430564249999998
-1.326762057,1.078150772,4530256,667.0,925.0,1592.0,-0.12430564249999998
-1.326762057,1.078150772,4530258,617.0,489.0,1106.0,-0.12430564249999998
-1.326762057,1.078150772,4530259,725.0,561.0,1286.0,-0.12430564249999998
-1.326762057,1.078150772,4530260,193.0,106.0,299.0,-0.12430564249999998
-1.326762057,1.078150772,4530262,810.0,929.0,1739.0,-0.12430564249999998
-1.326762057,1.078150772,4530263,656.0,487.0,1143.0,-0.12430564249999998
-1.326762057,1.078150772,4530266,767.0,340.0,1107.0,-0.12430564249999998
-1.326762057,1.078150772,4530267,294.0,211.0,505.0,-0.12430564249999998
-1.326762057,1.078150772,4530268,245.0,145.0,390.0,-0.12430564249999998
-1.326762057,1.078150772,4530273,951.0,382.0,1333.0,-0.12430564249999998
-1.326762057,1.078150772,4530274,804.0,136.0,940.0,-0.12430564249999998
-0.7742493140000001,1.4442198069999999,4530275,1212.0,151.0,1363.0,0.3349852465
-1.324968017,1.060858053,4530277,587.0,418.0,1005.0,-0.132054982
-1.326762057,1.078150772,4530278,791.0,546.0,1337.0,-0.12430564249999998
-1.326762057,1.078150772,4530279,122.0,75.0,197.0,-0.12430564249999998
-0.7742493140000001,1.4442198069999999,4530301,169.0,122.0,291.0,0.3349852465
-0.7742493140000001,1.4442198069999999,4530302,756.0,945.0,1701.0,0.3349852465
-0.7742493140000001,1.4442198069999999,4530303,625.0,766.0,1391.0,0.3349852465
-0.7742493140000001,1.4442198069999999,4530304,575.0,753.0,1328.0,0.3349852465
-1.324968017,1.060858053,4530306,425.0,1044.0,1469.0,-0.132054982
-1.326762057,1.078150772,4530307,504.0,561.0,1065.0,-0.12430564249999998
-0.7742493140000001,1.4442198069999999,4530309,987.0,712.0,1699.0,0.3349852465
